x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-0.674626024115946,1.2577635881990872,2.42858610933128,-0.07789589855549439,-0.7657697318521514,4.576717500623706,A2,B5,C18,D2,1.8060435943128736
-0.3262688017886438,0.14585625042796646,3.0108151219844705,1.9094876614832579,-0.058818010688534435,6.010724547726199,A2,B3,C38,D1,0.43500384796527847
-0.13365039834935352,-1.1301843693235116,3.1455185712880227,-2.704332060938066,-1.0328075251431894,5.905676249234554,A1,B1,C6,D3,-13.386220706309953
-0.11932828222090942,2.467865148268722,2.3863633676527716,0.34946647368121014,-0.593809481824592,4.813517410606942,A1,B2,C34,D3,4.881129830114026
-1.5330516996113888,0.24020156731811343,2.9157740596924118,2.113627122793881,-0.9427088184358744,5.940756029086306,A1,B3,C2,D1,19.931141133177196
0.5379137409333983,-0.2777039294413029,3.437281945582716,0.6381664207297678,0.6175489767053591,6.775439585558671,A2,B3,C31,D1,-19.80055736400436
0.6425258101876781,0.8393371290599381,2.311830349156888,0.009650912866744361,2.743278226054101,3.909160201775549,A1,B2,C23,D3,45.2614711064019
0.409011674600455,1.3371926132591299,2.194921937195061,-2.5949939596971463,0.11299926011213766,4.6180250297342536,A2,B1,C42,D3,-27.845125876401475
1.54869070287788,-0.9189739957812078,1.4653509983452189,0.9771309787028911,-0.31716435735490967,3.1339223708135515,A1,B4,C13,D2,17.064816455267305
-0.6408766575122914,1.475949006800251,4.782022394936435,-0.8228969507121155,-0.30538159074178356,9.509611062346425,A1,B3,C1,D1,6.070089881637605
-1.4445373518637634,-1.654145572526315,5.112888935834019,-0.5419899112086055,0.30786453599699615,10.423950190365488,A2,B2,C16,D3,-27.334396952605235
1.1783354264807107,-0.7843985866162075,1.8414065810542761,-0.7311471358038246,0.06731693082161215,3.5231274643711274,A1,B4,C25,D2,-5.601888875348352
-0.9762612170713559,1.7580919850991612,3.9382031948291285,-2.059362010777874,0.8383392418070631,7.560923285736115,A1,B4,C39,D2,13.400562309974218
-0.7344419780294079,1.4807270512854696,1.9889948067195002,0.04187596961985399,-0.8134913423707912,3.857560436207018,A1,B5,C7,D2,15.609767367522057
-0.9832911918618039,-0.14482948993702757,2.5850136736042444,0.7392319080867706,-0.042230312558248884,4.9302873718560765,A1,B5,C28,D2,19.717080493864515
0.5546686013921264,-0.32395758396673285,3.8732415472134796,0.3221571168284781,0.8768358805875524,7.909581431808453,A1,B4,C7,D2,8.411445415788805
-0.499106459620108,-0.3139051246287892,3.2733712240339847,0.015320062060034466,0.3833366387486396,6.583843831717185,A1,B3,C8,D1,16.93555496125956
1.7324524313032217,-0.4646452347296249,2.8778100419380217,0.09003381022858066,-0.9505573341397431,5.5835778985579925,A1,B2,C49,D3,4.092490385192016
1.506131915530863,-0.027757198935941155,2.7378279787511506,0.6597662230470316,-3.1424530323138686,5.737478625697239,A1,B5,C49,D2,-6.085229711993474
-1.0679657114705292,-1.1199984349711911,3.653049382992014,0.6262068942149535,-1.1627680304708985,7.339662517522953,A2,B5,C40,D2,-15.684152784371735
-1.1508759122321095,-1.3182678846492308,3.788282411932489,0.4696448957837366,1.1147574746690663,7.558719434844757,A2,B1,C16,D3,-26.506804278015775
-1.286555081011446,-0.4571480468881532,2.038057179859398,0.4968392860739942,0.9131372803451007,4.0324728079180945,A1,B4,C9,D2,16.53039875363053
0.2336937011532384,1.2896512457833442,3.136027606239278,0.20254460178945857,-1.6960999903471283,6.559220145368584,A2,B1,C35,D3,-27.589010808169938
0.3656108162818694,-0.5527955062446153,2.076404473394951,-1.342965736784767,-0.6758185225466856,3.8332603984873694,A2,B3,C21,D1,-16.97719298768783
1.7743798686193215,0.26673682526714704,2.921059226209266,-0.8555860067218269,-0.4059860519616311,5.794831730276178,A1,B5,C30,D2,-1.3000209338433555
1.0885647515994488,0.27064799749606905,3.884172131060146,-0.13346373266854514,-1.7101173515059402,8.043604733833417,A1,B3,C19,D1,20.162992065037344
-0.7850651993229453,-1.0174748134912721,3.0446610007525226,-1.2950883634118264,-0.6057399060860478,6.365460847873534,A1,B3,C8,D1,19.106053095115975
2.13532386092344,-0.876992183102426,3.5787121872091454,0.7218529622109552,0.44946349030075006,7.255478849451364,A1,B3,C33,D1,12.61993806537766
1.391378412847276,-0.6953170666867625,4.225969163794339,-0.5537185700168623,0.8505730620868847,8.550020395565847,A2,B4,C44,D2,-4.985816503577921
0.5775951810749664,3.40383267059881,4.211468661706964,0.2947476033301082,0.2985178440211427,8.543076443345308,A2,B5,C18,D2,0.7173025474332625
-0.40071112271857834,-0.938665927108516,3.9433307683200023,0.08771023877490605,-0.438906799852286,7.727184377084631,A2,B4,C34,D2,3.9796013441965203
-0.5131348737135211,0.6719675552027667,1.5003014181438896,-1.1553426998593306,-0.4871465901287053,2.717385038270413,A2,B2,C21,D3,-23.446512760040847
1.6916242737267928,-2.0279471183795774,2.4209017530482075,-0.7540940985916769,-1.14213237308628,4.633787146372104,A2,B5,C25,D2,-12.776606791556596
-0.1394490694723139,-1.4052850219095114,5.051336084977153,1.3518240399958974,1.6894098325699805,9.839795573149026,A2,B1,C17,D3,-6.895976580144701
1.3195410756224333,-0.227326834430192,3.169100503646814,-1.1043580403565014,-1.8272541702595115,6.492362753787646,A1,B1,C24,D3,8.087381657412575
-0.0008937071548501419,1.5099325841919486,4.294586769574278,0.8002860317271775,-0.6874402768537958,8.766133261938245,A1,B5,C21,D2,9.106810276871604
1.8344596462677765,-0.2679957902429444,5.780541414495794,-0.8301610577205982,4.03391817347543,11.669292344593877,A1,B1,C12,D3,150.7883652047585
0.569752011302089,-0.5898038272876388,3.2690747487497354,2.0603321947179807,0.1295221801596012,6.532628192457246,A1,B4,C43,D2,16.45322876350146
-0.48823230332191075,-2.373030466702849,2.9157801335604394,-0.21023165338952343,-0.19725310767907722,5.757493666846694,A1,B2,C37,D3,-6.641980018514995
0.9326823469375632,1.6283808119588945,3.887338674442094,0.9919948454277353,-0.7538561861863858,7.825845941504599,A2,B1,C17,D3,-13.835888903072467
2.4298929249773846,-0.11344780201433491,3.255829326083625,0.48299626770382736,-1.7364949781666643,6.545881541441521,A2,B5,C36,D2,-13.495207087534055
0.7960443980283857,0.20709029870269605,4.412140480846131,-1.316953105276571,0.2246169913521609,8.832071134129034,A2,B4,C12,D2,-16.88576405735267
1.9152456478365096,0.6487681570599309,2.677052425664923,0.08830955599034364,0.3484778107116694,5.26351859133858,A2,B1,C39,D3,-14.78536994611195
-1.758427658652954,-0.587234679540221,4.177014908401017,0.2023894292506009,-0.010078319396825448,8.654921408264832,A2,B2,C5,D3,-33.86647526265547
0.015856869653505298,-0.7653409791599666,2.3475437595380177,0.2953615463718501,0.06316945807047729,4.833445663732773,A1,B5,C0,D2,-0.9468927260835964
0.04816672954555781,0.6312335487378591,1.25372324283479,-0.16008023062776294,0.5314478802935597,2.460991541395,A1,B5,C47,D2,6.3703096955170615
-0.2651917841849197,-0.830783178085476,0.878543099497803,1.5829229860666483,0.30215391308537626,1.938503758426278,A1,B5,C36,D2,9.104088185060322
-0.2458526859478079,0.375166977886674,3.1214743246969894,0.9318097785852565,1.1686815111360185,5.991952088625394,A2,B5,C43,D2,10.404681822579493
-0.7242260654102901,-2.7394245624174642,4.639308867346165,-1.0917489524482822,-0.48555770858573744,9.638117837309153,A1,B4,C41,D2,-2.128261698332987
0.9963737497832963,-1.1988856654317883,2.748823792515007,-0.8779640042274385,0.6118115957122866,5.679071150218246,A2,B3,C2,D1,-15.242504145428493
-2.059148819996498,0.9545559030060674,0.8031290999127747,1.0134460048172949,1.097934264363452,1.3308112292264827,A1,B2,C16,D3,-5.0066064440670335
-0.8131392173330274,-0.16388065186716902,3.9403235562149233,0.45095809868988357,0.42351149510905267,8.279184905007545,A2,B2,C22,D3,-20.47061669887112
1.0755368731317054,0.9950519666162605,2.5026925018260506,-1.938632072509975,0.4896657756272171,5.070563668889017,A1,B1,C17,D3,-8.68388300762737
1.1351567935060085,-1.4905348744939175,4.536563207295051,0.4201620070424118,2.0855941942606115,9.095122387600536,A1,B1,C44,D3,14.795252403084584
1.7252166664923978,-0.24415992763709407,3.333223156941073,0.24498710380439373,-0.9593373790978285,7.014458961298326,A2,B4,C5,D2,-18.126027007354313
-0.9708259347364895,0.8832783709070875,1.666675885801305,-0.6039216834366655,-0.34833824407396413,3.1084973885932685,A1,B3,C32,D1,13.0709856970739
1.834283153548972,-1.6323522679117868,3.973555295100859,0.13443165922199532,-0.10109429844682685,8.049549725572746,A2,B1,C4,D3,-10.949120611196237
-0.5907749350792696,0.280139371778086,3.8949793473927414,-0.8587495123640483,-1.302125443267558,7.801805385448454,A1,B3,C40,D1,7.68119942114801
1.5950046980083545,-0.8999569018811411,3.587723316621636,-0.38034412664671263,-0.41511866572186396,7.25205081655131,A2,B2,C24,D3,-10.749136899554362
0.4871133629121295,0.8218831595661904,4.213840785401169,1.361358780985664,0.010446357756720228,8.410637213363001,A1,B2,C31,D3,-6.447406877566113
-1.696000344183527,0.8201952322261142,2.8956297868738337,1.2055059392540912,0.0818587394172232,5.623148968307798,A1,B1,C36,D3,-4.825697013474929
0.9841088469356659,0.26574406128171557,1.6813372333122265,-0.9750585778462643,0.046986133893509294,3.3763105127994666,A1,B2,C46,D3,-8.919718192702497
1.5783110264989724,0.1889714433891412,4.338716797392228,1.6219062001987432,-0.8498755177695322,8.710191237629335,A2,B2,C1,D3,-20.49029655691617
0.13582948342044196,0.38319656240108346,2.607301996846381,0.3405431944098004,0.6616156299349866,5.182812626091853,A1,B2,C24,D3,6.595370731207738
0.8562222388995591,-0.4582725903848153,5.426729472495303,0.985921978953538,0.7227608302372341,10.880702582422707,A1,B5,C9,D2,18.335225869703535
-0.5821998762658394,-0.8659572535542254,3.4101592552950124,1.421893779558884,-0.4149885989494588,7.268071741677933,A2,B3,C36,D1,-8.447416976088544
-1.429564452967827,-1.502485821905236,1.724250451607415,0.7796181394321398,-0.8078585188944581,3.3080485250215,A2,B3,C29,D1,3.9562478292247576
0.7701995476994675,0.8478748364357545,2.3888461108236316,-1.5962098813953067,-0.3156099547312241,4.689047671215054,A2,B5,C5,D2,-24.369216149499987
0.39836660849937244,1.110799067944553,4.560982322421914,-0.9574229612288592,-0.32668425415081914,9.19513246008332,A1,B4,C41,D2,1.5427531538324983
-0.6384583281184524,-1.027057370715968,2.768750917363104,1.6415680459845396,1.1849487942745573,5.6628505433506335,A2,B2,C0,D3,-23.735846935194868
1.0913822607137302,-1.40818917004735,3.3156373455497494,-0.09345839329242742,-0.27599099995429266,6.4806445978259895,A2,B1,C1,D3,-24.7766672392968
1.8777332710412367,-0.8682124188837248,4.304639211691809,-2.9444596768026536,1.6469036435002242,8.502476704394757,A1,B5,C43,D2,13.117364509236008
0.4483437826199345,-1.4432398621334896,4.842609794428458,0.372479232582358,1.2565663096506596,9.767237387610063,A1,B3,C33,D1,11.94131267123572
0.6130763635392621,-0.72891801021645,2.8947277845014425,1.7847742371222288,-0.34857607757106696,5.883209393128216,A1,B3,C41,D1,8.16374085770976
0.016807300710077386,0.05853516218063171,2.159518610783518,-0.9411953592366709,-1.1356203894577972,4.2494700353358015,A1,B4,C18,D2,15.953304397895627
-1.3540920294354137,0.6113096602433535,3.479743437462892,0.18297332432700367,2.4881455004493858,6.964169482501013,A2,B3,C11,D1,13.514214227263704
-0.5197040683577148,2.463204440621465,1.6709882837606056,1.3790949828164638,0.2881358955519274,2.8317948139084197,A2,B2,C22,D3,-5.909368106159665
-1.7284839087535289,-1.3557386852825528,4.439136533484243,-0.7215039933014432,1.6715672224275768,9.149302998464503,A2,B2,C36,D3,-22.907492233093038
1.379717883863736,-1.0647943505921533,2.114394780953762,-0.7310634751558291,1.4945437781589717,4.299101268676485,A1,B2,C27,D3,-2.1461336051820052
-0.30085623143987866,-3.41304924548568,3.003250624303309,0.00874338625151224,0.6041175814266212,5.688489020547602,A2,B3,C27,D1,-2.3488447099721412
-0.39850456948309976,-1.161219666780588,2.568269594363225,-0.21719110502099462,-1.3883491021856469,5.227625201994086,A2,B1,C33,D3,-6.890093625846017
1.0246499452643476,1.0217544550957685,4.383979083667839,-0.00037110994114269237,-0.7182687353350953,9.276414080003985,A1,B1,C46,D3,-3.9735711524014223
-0.5781782865795354,0.07084653145631672,4.193186826642774,-0.5191674805262414,-0.9995893888918191,8.563811333207585,A2,B2,C21,D3,-19.441654117847424
-0.32779106799617147,1.7994646605755156,2.165058775565258,1.7872933431686753,-0.09669864266546563,4.365938744709603,A1,B1,C46,D3,-0.6467058593435346
-0.9687717619778479,-0.49452657530987787,2.6346784548084456,-1.1933599202849403,-0.41666437488306035,5.08703072703673,A1,B2,C8,D3,9.535836960446805
-1.6172132220414932,-0.2752876476817474,3.3399392543729376,0.3861700904119368,-0.6012955860494066,6.50563443092636,A2,B2,C40,D3,-30.605459253552
0.5432124419559976,1.250902198818785,2.534186686233743,0.5519340762651486,-0.9281911202469459,5.072380395589285,A2,B4,C39,D2,3.703984347631193
0.6414257667754629,-0.5655974457683643,2.6514758294904457,-0.1489134491869888,-1.5194022902195343,5.233245752948705,A1,B2,C8,D3,6.404539238019085
0.5706366352011162,0.7080919230202429,3.03435473868602,-0.317534233604152,1.3637641727514915,6.48711979199137,A1,B2,C34,D3,9.427227855105725
0.2695957920710651,1.186195859209783,1.291638049634223,0.11170561223718116,0.7129958840285952,2.629157062041287,A1,B2,C37,D2,-4.776399549783989
-1.1051160102501276,0.5331360153887648,2.9256023450778756,1.1564624362822788,-0.45279397669330795,5.783531364595291,A2,B1,C25,D3,-30.206222765612154
-0.4995387353075634,-1.7046709339141126,2.948275155192952,-0.07498310912251577,0.795035131883838,6.018551526811293,A1,B3,C28,D1,13.601659222431374
0.19829562084222585,-0.5228673070087522,3.2374315764541346,0.13665552019653843,-0.917748451311653,6.85304125060162,A2,B4,C37,D2,-9.133600908238419
0.5994829838769704,0.06673540319263525,3.482473844460579,-1.3807653365067842,-1.1420839471473354,6.980650721330523,A1,B5,C20,D2,0.7542414597291708
0.43291423953723823,0.15068996805137022,3.536349668980036,-0.473614530689421,0.7275482827043778,7.149297175949194,A1,B4,C48,D2,11.124641947790085
0.3712870066871214,-1.415312666797519,1.788870834650081,1.7862609546971089,0.4341483425364292,3.407312465365911,A2,B5,C3,D2,-4.730519895761015
0.30012163236819617,0.9347151174901219,2.2332765813959146,0.29040059113651867,0.653466222620695,4.090956064408882,A1,B5,C27,D2,5.270790095594232
0.4897023946424782,-0.052223756939317,3.205304925625541,0.7944775052383126,-0.7307391066807626,6.412258418453402,A2,B4,C2,D2,-9.611342527068539
1.8267506992612876,-0.43742314310133645,4.296733650440057,0.6284119379388401,1.024736709578269,8.84424039837461,A2,B1,C26,D3,-28.478304716395016
1.4210539872772185,-2.0362086925560026,4.005012639391439,1.2362490676222553,0.6768834697469758,8.107503792979282,A2,B4,C6,D2,-12.944549629508522
-1.1865464201465514,0.3239608447983553,2.884574302343779,0.40581234615485867,-1.570590890206369,6.0546159824118035,A1,B5,C19,D2,22.930054270589483
0.15934059835063905,1.1482939320813235,2.909012521304386,-0.9373587440794114,-0.3297062135032347,5.741346624031048,A1,B5,C7,D2,5.73063492218178
1.6292624438138672,-0.015458702284298761,4.248018407590804,-1.2538787910682672,-0.9204950894681149,8.25690911388912,A2,B1,C45,D3,-30.71861722683186
-1.4188991949279295,0.19938252890609984,3.119586277820269,-0.8708310842721458,0.17418406477164483,6.134100969337878,A1,B5,C20,D2,-5.331440118940157
0.15221719345441959,-0.9558358555548937,1.9161684982322444,0.46426957449093903,1.0473548073852197,3.873953873461067,A2,B2,C18,D3,-16.974497525970605
-0.8446380490839662,0.15061109628097027,5.088366052659065,-0.2623224050089032,0.35284541278876896,9.960111727115086,A2,B4,C18,D2,-4.974279330392783
0.1378461409712149,-0.9462701400412289,3.8240434977518007,-1.1783861210067668,-0.5313126009239479,7.785323525632758,A2,B2,C22,D3,-23.788234704247646
-0.9439417719287988,0.26502484152468886,2.911630972873565,0.30925348299392363,0.040316666182790034,5.636914173179984,A2,B5,C24,D2,1.0526324272305563
1.162671209858579,-0.6476933482004987,2.696356210867841,-0.13454609002588594,0.07310217225463791,5.1209682384047595,A1,B1,C35,D3,-13.94797457005604
-0.05651930474526916,-0.18681094921548147,3.538100546428327,0.31352485100037614,-0.8653990344912027,7.368703975484621,A2,B3,C28,D1,1.3458817643995544
0.13805257182802208,0.3574642961585079,3.069195371958542,-1.4397313933105091,-0.16773922543356592,5.9671120634804735,A2,B3,C35,D1,-26.173475140071425
-0.7772488479684924,-0.33345505300695444,3.5708301642673823,0.0233747238552738,-0.11428100330575303,7.204586586563978,A1,B1,C43,D2,7.392295632248256
0.36359964734670586,-1.1127335426031655,2.770499639970263,1.252669433309324,2.819110693019352,5.548645431124329,A1,B4,C6,D2,50.350502732572224
-1.141173425168585,-0.8226190424222853,3.819727651738415,1.165124550237712,-0.8146792002870533,7.757105905437184,A2,B5,C32,D2,-7.403610519668099
0.20771496445992008,-0.06056586219326388,2.8931163119974967,1.5673125227409161,0.021404408487750316,5.817884536530441,A1,B4,C33,D2,17.33995889584473
2.591632776031735,0.3933020323727408,2.300532772425756,-1.480235615761625,-0.9985442016780108,4.444239402138397,A1,B4,C18,D2,14.997238548207866
1.406646842515997,-0.34662004363896587,2.7121546753213512,0.8174720789455706,1.7152762566365094,5.690724933140574,A2,B5,C36,D2,-11.872804513211989
-1.7705805072408094,-0.3562227465307727,4.240235749301698,1.010562868683932,-0.5022315368732893,8.304271940008416,A1,B5,C16,D2,9.561807054105662
1.4277631182195865,-1.3948794779939637,1.4598160094413242,-0.8926223595208455,0.5810743956214646,2.6113539061348385,A2,B4,C31,D2,-20.144960148434716
0.7675394657442338,0.23847004613875436,3.5677045401654297,-2.127108563292457,-1.2451126966015784,7.057058860698071,A1,B5,C1,D2,4.158533084529183
-1.4265668210245992,2.0423902137310863,2.6495016628652386,0.8947684832255965,-0.2319804780400958,5.352275574017495,A2,B3,C3,D1,-0.12196160913146603
